# /poseupdate/recceipt_time, /poseupdate/pose/pose/position/x, /poseupdate/recceipt_time, /poseupdate/pose/pose/position/y
1569444292.4932084084, 1.3568820953369140625, 1569444292.4932084084, -2.9165782928466796875
1569444292.6135950089, 1.351947784423828125, 1569444292.6135950089, -2.9280414581298828125
1569444292.7658138275, 1.3582706451416015625, 1569444292.7658138275, -2.928356170654296875
1569444292.9101531506, 1.3575592041015625, 1569444292.9101531506, -2.9305820465087890625
1569444293.0482311249, 1.35498046875, 1569444293.0482311249, -2.929973602294921875
1569444293.1803526878, 1.354785919189453125, 1569444293.1803526878, -2.928440093994140625
1569444293.3274056911, 1.352619171142578125, 1569444293.3274056911, -2.93109893798828125
1569444293.4889626503, 1.358226776123046875, 1569444293.4889626503, -2.9314479827880859375
1569444293.6129672527, 1.353069305419921875, 1569444293.6129672527, -2.92864227294921875
1569444293.774764061, 1.354457855224609375, 1569444293.774764061, -2.932430267333984375
1569444293.893699646, 1.3528690338134765625, 1569444293.893699646, -2.9294681549072265625
1569444294.0388610363, 1.369510650634765625, 1569444294.0388610363, -2.9144420623779296875
1569444294.1825544834, 1.377696990966796875, 1569444294.1825544834, -2.9167079925537109375
1569444294.3254153728, 1.3809261322021484375, 1569444294.3254153728, -2.9115695953369140625
1569444294.4765095711, 1.388813018798828125, 1569444294.4765095711, -2.901119232177734375
1569444294.6057879925, 1.393192291259765625, 1569444294.6057879925, -2.894870758056640625
1569444294.7711308002, 1.401042938232421875, 1569444294.7711308002, -2.891620635986328125
1569444294.8946280479, 1.4001255035400390625, 1569444294.8946280479, -2.89136505126953125
1569444295.0397338867, 1.404361724853515625, 1569444295.0397338867, -2.8919200897216796875
1569444295.1819386482, 1.396270751953125, 1569444295.1819386482, -2.8901214599609375
1569444295.3163485527, 1.404666900634765625, 1569444295.3163485527, -2.8948612213134765625
1569444295.476719141, 1.396228790283203125, 1569444295.476719141, -2.893184661865234375
1569444295.603954792, 1.4001007080078125, 1569444295.603954792, -2.8914508819580078125
1569444295.7731034756, 1.393169403076171875, 1569444295.7731034756, -2.8902683258056640625
1569444295.8931210041, 1.393657684326171875, 1569444295.8931210041, -2.892971038818359375
1569444296.030197382, 1.390697479248046875, 1569444296.030197382, -2.877849578857421875
1569444296.1749699116, 1.3892059326171875, 1569444296.1749699116, -2.8624553680419921875
1569444296.3179957867, 1.4006595611572265625, 1569444296.3179957867, -2.8454990386962890625
1569444296.4754531384, 1.3959712982177734375, 1569444296.4754531384, -2.82354736328125
1569444296.6160311699, 1.4058933258056640625, 1569444296.6160311699, -2.8096141815185546875
1569444296.7431311607, 1.400806427001953125, 1569444296.7431311607, -2.792018890380859375
1569444296.8851120472, 1.395465850830078125, 1569444296.8851120472, -2.773571014404296875
1569444297.0314743519, 1.3897495269775390625, 1569444297.0314743519, -2.778675079345703125
1569444297.1737914085, 1.382244110107421875, 1569444297.1737914085, -2.774158477783203125
1569444297.3164186478, 1.381134033203125, 1569444297.3164186478, -2.7637786865234375
1569444297.5444068909, 1.3884372711181640625, 1569444297.5444068909, -2.750400543212890625
1569444297.6044552326, 1.3861751556396484375, 1569444297.6044552326, -2.73724365234375
1569444297.7418210506, 1.381618499755859375, 1569444297.7418210506, -2.7171154022216796875
1569444297.8911416531, 1.3871917724609375, 1569444297.8911416531, -2.700290679931640625
1569444298.02993083, 1.3958797454833984375, 1569444298.02993083, -2.6863918304443359375
1569444298.1730570793, 1.400745391845703125, 1569444298.1730570793, -2.6725597381591796875
1569444298.3198235035, 1.403179168701171875, 1569444298.3198235035, -2.6557865142822265625
1569444298.4594483376, 1.4027614593505859375, 1569444298.4594483376, -2.6455669403076171875
1569444298.5968370438, 1.4145298004150390625, 1569444298.5968370438, -2.634548187255859375
1569444298.7420890331, 1.4118556976318359375, 1569444298.7420890331, -2.6203479766845703125
1569444298.8867857456, 1.42059326171875, 1569444298.8867857456, -2.61029815673828125
1569444299.0214993954, 1.4191436767578125, 1569444299.0214993954, -2.5922756195068359375
1569444299.1909818649, 1.424129486083984375, 1569444299.1909818649, -2.5833740234375
1569444299.3097701073, 1.422176361083984375, 1569444299.3097701073, -2.569240570068359375
1569444299.4672019482, 1.425792694091796875, 1569444299.4672019482, -2.553745269775390625
1569444299.5966389179, 1.429111480712890625, 1569444299.5966389179, -2.5404052734375
1569444299.7348217964, 1.4358978271484375, 1569444299.7348217964, -2.523593902587890625
1569444299.8779866695, 1.4420375823974609375, 1569444299.8779866695, -2.5014400482177734375
1569444300.0231711864, 1.4427585601806640625, 1569444300.0231711864, -2.493946075439453125
1569444300.1677701473, 1.4503936767578125, 1569444300.1677701473, -2.4811916351318359375
1569444300.3105580807, 1.451259613037109375, 1569444300.3105580807, -2.462406158447265625
1569444300.4632744789, 1.448009490966796875, 1569444300.4632744789, -2.446216583251953125
1569444300.588445425, 1.461421966552734375, 1569444300.588445425, -2.4324512481689453125
1569444300.7939684391, 1.461673736572265625, 1569444300.7939684391, -2.421390533447265625
1569444300.8764986992, 1.459560394287109375, 1569444300.8764986992, -2.4062652587890625
1569444301.0221762657, 1.462177276611328125, 1569444301.0221762657, -2.392108917236328125
1569444301.1660439968, 1.469974517822265625, 1569444301.1660439968, -2.378810882568359375
1569444301.3011555672, 1.4693813323974609375, 1569444301.3011555672, -2.36876678466796875
1569444301.4644837379, 1.479953765869140625, 1569444301.4644837379, -2.357151031494140625
1569444301.6012411118, 1.4757480621337890625, 1569444301.6012411118, -2.341045379638671875
1569444301.7327349186, 1.4786224365234375, 1569444301.7327349186, -2.3320522308349609375
1569444301.8705112934, 1.482830047607421875, 1569444301.8705112934, -2.315731048583984375
1569444302.0133395195, 1.483661651611328125, 1569444302.0133395195, -2.303623199462890625
1569444302.1724755764, 1.487087249755859375, 1569444302.1724755764, -2.2884845733642578125
1569444302.3018190861, 1.489559173583984375, 1569444302.3018190861, -2.278316497802734375
1569444302.4682404995, 1.491451263427734375, 1569444302.4682404995, -2.258670806884765625
1569444302.5811719894, 1.498199462890625, 1569444302.5811719894, -2.247058868408203125
1569444302.7259426117, 1.4940700531005859375, 1569444302.7259426117, -2.2320919036865234375
1569444302.8686144352, 1.4992885589599609375, 1569444302.8686144352, -2.219455718994140625
1569444303.0144042969, 1.5025577545166015625, 1569444303.0144042969, -2.205776214599609375
1569444303.1980245113, 1.501194000244140625, 1569444303.1980245113, -2.193599700927734375
1569444303.2946028709, 1.5020046234130859375, 1569444303.2946028709, -2.18122100830078125
1569444303.4372222424, 1.504505157470703125, 1569444303.4372222424, -2.1660099029541015625
1569444303.5828297138, 1.513545989990234375, 1569444303.5828297138, -2.154193878173828125
1569444303.7244758606, 1.511444091796875, 1569444303.7244758606, -2.13257598876953125
1569444303.8663301468, 1.5130157470703125, 1569444303.8663301468, -2.12099456787109375
1569444304.0436501503, 1.5178928375244140625, 1569444304.0436501503, -2.1004772186279296875
1569444304.1670145988, 1.5192050933837890625, 1569444304.1670145988, -2.08550262451171875
1569444304.2931034565, 1.521595001220703125, 1569444304.2931034565, -2.074108123779296875
1569444304.436414957, 1.5227909088134765625, 1569444304.436414957, -2.0542201995849609375
1569444304.5728089809, 1.523311614990234375, 1569444304.5728089809, -2.039318084716796875
1569444304.7165148258, 1.524871826171875, 1569444304.7165148258, -2.0304355621337890625
1569444304.8651247025, 1.5266666412353515625, 1569444304.8651247025, -2.0141201019287109375
1569444305.0046732426, 1.525115966796875, 1569444305.0046732426, -2.0004596710205078125
1569444305.1660864353, 1.525745391845703125, 1569444305.1660864353, -1.9932861328125
1569444305.2843339443, 1.5304107666015625, 1569444305.2843339443, -1.9754772186279296875
1569444305.4292623997, 1.5354461669921875, 1569444305.4292623997, -1.953365325927734375
1569444305.5946784019, 1.534999847412109375, 1569444305.5946784019, -1.947299957275390625
1569444305.7163751125, 1.533641815185546875, 1569444305.7163751125, -1.930507659912109375
1569444305.8658397198, 1.537624359130859375, 1569444305.8658397198, -1.9096221923828125
1569444305.998487711, 1.5399074554443359375, 1569444305.998487711, -1.889247894287109375
1569444306.1408472061, 1.539417266845703125, 1569444306.1408472061, -1.891574859619140625
1569444306.283714056, 1.542446136474609375, 1569444306.283714056, -1.878322601318359375
1569444306.4378488064, 1.5447139739990234375, 1569444306.4378488064, -1.851734161376953125
1569444306.5688650608, 1.542118072509765625, 1569444306.5688650608, -1.8475799560546875
1569444306.7097058296, 1.5446987152099609375, 1569444306.7097058296, -1.8289318084716796875
1569444306.8672194481, 1.544071197509765625, 1569444306.8672194481, -1.814914703369140625
1569444307.0024592876, 1.5451869964599609375, 1569444307.0024592876, -1.800510406494140625
1569444307.1407496929, 1.551174163818359375, 1569444307.1407496929, -1.787914276123046875
1569444307.2769680023, 1.550930023193359375, 1569444307.2769680023, -1.7731037139892578125
1569444307.4201762676, 1.5526885986328125, 1569444307.4201762676, -1.7554111480712890625
1569444307.5666975975, 1.5569915771484375, 1569444307.5666975975, -1.7455272674560546875
1569444307.7081217766, 1.557003021240234375, 1569444307.7081217766, -1.7325229644775390625
1569444307.8671383858, 1.5585575103759765625, 1569444307.8671383858, -1.71868896484375
1569444308.0404653549, 1.559047698974609375, 1569444308.0404653549, -1.698345184326171875
1569444308.1321918964, 1.5586948394775390625, 1569444308.1321918964, -1.6927204132080078125
1569444308.277233839, 1.561923980712890625, 1569444308.277233839, -1.6745758056640625
1569444308.4207222462, 1.561420440673828125, 1569444308.4207222462, -1.6620502471923828125
1569444308.5702080727, 1.563083648681640625, 1569444308.5702080727, -1.6411228179931640625
1569444308.6998066902, 1.562015533447265625, 1569444308.6998066902, -1.629177093505859375
1569444308.8759202957, 1.5641937255859375, 1569444308.8759202957, -1.607570648193359375
1569444308.989256382, 1.562717437744140625, 1569444308.989256382, -1.60117340087890625
1569444309.1322774887, 1.563938140869140625, 1569444309.1322774887, -1.581569671630859375
1569444309.2760176659, 1.5632534027099609375, 1569444309.2760176659, -1.567264556884765625
1569444309.4124925137, 1.561176300048828125, 1569444309.4124925137, -1.5531978607177734375
1569444309.5774583817, 1.5642642974853515625, 1569444309.5774583817, -1.5387821197509765625
1569444309.70048666, 1.5625457763671875, 1569444309.70048666, -1.530925750732421875
1569444309.8684093952, 1.5643825531005859375, 1569444309.8684093952, -1.51233673095703125
1569444309.9971790314, 1.5670871734619140625, 1569444309.9971790314, -1.49146270751953125
1569444310.1252865791, 1.572078704833984375, 1569444310.1252865791, -1.476703643798828125
1569444310.2680814266, 1.573802947998046875, 1569444310.2680814266, -1.4643096923828125
1569444310.4217882156, 1.572658538818359375, 1569444310.4217882156, -1.4626293182373046875
1569444310.5717272758, 1.57855224609375, 1569444310.5717272758, -1.445270538330078125
1569444310.6928358078, 1.57708740234375, 1569444310.6928358078, -1.42425537109375
1569444310.836107254, 1.575336456298828125, 1569444310.836107254, -1.41802978515625
1569444310.9821484089, 1.5772342681884765625, 1569444310.9821484089, -1.4043560028076171875
1569444311.1245589256, 1.5777435302734375, 1569444311.1245589256, -1.384929656982421875
1569444311.2844331264, 1.5739898681640625, 1569444311.2844331264, -1.375034332275390625
1569444311.4057943821, 1.5738315582275390625, 1569444311.4057943821, -1.3600673675537109375
1569444311.5678281784, 1.5753841400146484375, 1569444311.5678281784, -1.34412384033203125
1569444311.6926348209, 1.5733489990234375, 1569444311.6926348209, -1.33176422119140625
1569444311.836357832, 1.5734767913818359375, 1569444311.836357832, -1.3146114349365234375
1569444312.0253841877, 1.573932647705078125, 1569444312.0253841877, -1.2967700958251953125
1569444312.1247785091, 1.579738616943359375, 1569444312.1247785091, -1.290401458740234375
1569444312.2719814777, 1.5783634185791015625, 1569444312.2719814777, -1.2808589935302734375
1569444312.4055728912, 1.585269927978515625, 1569444312.4055728912, -1.26438140869140625
1569444312.5714950562, 1.5847835540771484375, 1569444312.5714950562, -1.2478351593017578125
1569444312.6924412251, 1.5876674652099609375, 1569444312.6924412251, -1.2380466461181640625
1569444312.8908905983, 1.585529327392578125, 1569444312.8908905983, -1.223621368408203125
1569444312.996881485, 1.583896636962890625, 1569444312.996881485, -1.208354949951171875
1569444313.1246914864, 1.584690093994140625, 1569444313.1246914864, -1.1944370269775390625
1569444313.2703368664, 1.586238861083984375, 1569444313.2703368664, -1.1767864227294921875
1569444313.4045593739, 1.586788177490234375, 1569444313.4045593739, -1.1725368499755859375
1569444313.5690112114, 1.586582183837890625, 1569444313.5690112114, -1.154582977294921875
1569444313.69592309, 1.58404541015625, 1569444313.69592309, -1.142650604248046875
1569444313.8379817009, 1.5880832672119140625, 1569444313.8379817009, -1.1242580413818359375
1569444313.9727463722, 1.589328765869140625, 1569444313.9727463722, -1.114452362060546875
1569444314.1166856289, 1.5885524749755859375, 1569444314.1166856289, -1.0946865081787109375
1569444314.272446394, 1.5901031494140625, 1569444314.272446394, -1.088153839111328125
1569444314.4128518105, 1.587894439697265625, 1569444314.4128518105, -1.07509613037109375
1569444314.5718786716, 1.5877323150634765625, 1569444314.5718786716, -1.0565662384033203125
1569444314.6831874847, 1.5897216796875, 1569444314.6831874847, -1.0406627655029296875
1569444314.8281741142, 1.6005153656005859375, 1569444314.8281741142, -1.034053802490234375
1569444314.9727659225, 1.5902557373046875, 1569444314.9727659225, -1.0193996429443359375
1569444315.116822958, 1.5944366455078125, 1569444315.116822958, -1.000064849853515625
1569444315.3036100864, 1.590969085693359375, 1569444315.3036100864, -0.982906341552734375
1569444315.3961961269, 1.591327667236328125, 1569444315.3961961269, -0.970615386962890625
1569444315.5408382416, 1.590236663818359375, 1569444315.5408382416, -0.9565486907958984375
1569444315.6856741905, 1.594753265380859375, 1569444315.6856741905, -0.942722320556640625
1569444315.8273091316, 1.592960357666015625, 1569444315.8273091316, -0.92917633056640625
1569444315.9743945599, 1.5920467376708984375, 1569444315.9743945599, -0.91729736328125
1569444316.1212260723, 1.59539794921875, 1569444316.1212260723, -0.90254974365234375
1569444316.2734146118, 1.5903720855712890625, 1569444316.2734146118, -0.885341644287109375
1569444316.3966779709, 1.5918521881103515625, 1569444316.3966779709, -0.8735198974609375
1569444316.541218996, 1.5971164703369140625, 1569444316.541218996, -0.860660552978515625
1569444316.684510231, 1.5937290191650390625, 1569444316.684510231, -0.84551239013671875
1569444316.8307373524, 1.5947933197021484375, 1569444316.8307373524, -0.8300571441650390625
1569444316.9759864807, 1.5969905853271484375, 1569444316.9759864807, -0.8165493011474609375
1569444317.1089699268, 1.602687835693359375, 1569444317.1089699268, -0.798717498779296875
1569444317.2729141712, 1.5999088287353515625, 1569444317.2729141712, -0.787609100341796875
1569444317.3966846466, 1.6005764007568359375, 1569444317.3966846466, -0.7731475830078125
1569444317.5322084427, 1.6017856597900390625, 1569444317.5322084427, -0.761753082275390625
1569444317.7062346935, 1.601001739501953125, 1569444317.7062346935, -0.7460498809814453125
1569444317.8192720413, 1.6001071929931640625, 1569444317.8192720413, -0.730236053466796875
1569444317.9819352627, 1.6022186279296875, 1569444317.9819352627, -0.717166900634765625
1569444318.1079654694, 1.599163055419921875, 1569444318.1079654694, -0.698993682861328125
1569444318.2737512589, 1.597904205322265625, 1569444318.2737512589, -0.683277130126953125
1569444318.3876004219, 1.602874755859375, 1569444318.3876004219, -0.6701068878173828125
1569444318.5350518227, 1.6050930023193359375, 1569444318.5350518227, -0.6581172943115234375
1569444318.6767375469, 1.607112884521484375, 1569444318.6767375469, -0.64548492431640625
1569444318.8124909401, 1.608890533447265625, 1569444318.8124909401, -0.630199432373046875
1569444318.9984102249, 1.6049289703369140625, 1569444318.9984102249, -0.6130084991455078125
1569444319.1012337208, 1.611034393310546875, 1569444319.1012337208, -0.6031951904296875
1569444319.3125722408, 1.617008209228515625, 1569444319.3125722408, -0.5911102294921875
1569444319.3884239197, 1.6167545318603515625, 1569444319.3884239197, -0.572322845458984375
1569444319.5255601406, 1.615512847900390625, 1569444319.5255601406, -0.562007904052734375
1569444319.6871273518, 1.6171512603759765625, 1569444319.6871273518, -0.5471172332763671875
1569444319.813824892, 1.618045806884765625, 1569444319.813824892, -0.53160858154296875
1569444319.9838290215, 1.621395111083984375, 1569444319.9838290215, -0.517375946044921875
1569444320.0932710171, 1.620037078857421875, 1569444320.0932710171, -0.5020294189453125
1569444320.2400522232, 1.6258087158203125, 1569444320.2400522232, -0.4877166748046875
1569444320.3820595741, 1.6276397705078125, 1569444320.3820595741, -0.480396270751953125
1569444320.524718523, 1.6234531402587890625, 1569444320.524718523, -0.480792999267578125
1569444320.6813364029, 1.627285003662109375, 1569444320.6813364029, -0.48040008544921875
1569444320.8208889961, 1.6267604827880859375, 1569444320.8208889961, -0.480792999267578125
1569444320.986464262, 1.628391265869140625, 1569444320.986464262, -0.4763889312744140625
1569444321.0931882858, 1.6315059661865234375, 1569444321.0931882858, -0.4683380126953125
1569444321.2357707024, 1.638629913330078125, 1569444321.2357707024, -0.46021270751953125
1569444321.3796994686, 1.645538330078125, 1569444321.3796994686, -0.4557037353515625
1569444321.5175447464, 1.6482028961181640625, 1569444321.5175447464, -0.44879913330078125
1569444321.6880867481, 1.6523075103759765625, 1569444321.6880867481, -0.444118499755859375
1569444321.8040306568, 1.66119384765625, 1569444321.8040306568, -0.4432315826416015625
1569444322.0047841072, 1.6610774993896484375, 1569444322.0047841072, -0.44109344482421875
1569444322.0855855942, 1.6726016998291015625, 1569444322.0855855942, -0.43749237060546875
1569444322.2292659283, 1.681087493896484375, 1569444322.2292659283, -0.4302520751953125
1569444322.4013364315, 1.6857051849365234375, 1569444322.4013364315, -0.424236297607421875
1569444322.5193281174, 1.687946319580078125, 1569444322.5193281174, -0.4194545745849609375
1569444322.6856508255, 1.693164825439453125, 1569444322.6856508255, -0.412628173828125
1569444322.7961215973, 1.702396392822265625, 1569444322.7961215973, -0.40314483642578125
1569444322.94049263, 1.7003078460693359375, 1569444322.94049263, -0.396671295166015625
1569444323.0842862129, 1.7049045562744140625, 1569444323.0842862129, -0.387744903564453125
1569444323.2411954403, 1.707782745361328125, 1569444323.2411954403, -0.3799800872802734375
1569444323.3637442589, 1.7181911468505859375, 1569444323.3637442589, -0.36887359619140625
1569444323.510774374, 1.7165622711181640625, 1569444323.510774374, -0.3593540191650390625
1569444323.6529717445, 1.719570159912109375, 1569444323.6529717445, -0.347965240478515625
1569444323.796384573, 1.721645355224609375, 1569444323.796384573, -0.336620330810546875
1569444323.9339544773, 1.726955413818359375, 1569444323.9339544773, -0.3311901092529296875
1569444324.0773572922, 1.728015899658203125, 1569444324.0773572922, -0.3187580108642578125
1569444324.2223453522, 1.723644256591796875, 1569444324.2223453522, -0.307842254638671875
1569444324.3639881611, 1.720073699951171875, 1569444324.3639881611, -0.297107696533203125
1569444324.5013034344, 1.725399017333984375, 1569444324.5013034344, -0.2882328033447265625
1569444324.6517217159, 1.712184906005859375, 1569444324.6517217159, -0.277790069580078125
1569444324.8009009361, 1.733608245849609375, 1569444324.8009009361, -0.271602630615234375
1569444324.9331927299, 1.7367401123046875, 1569444324.9331927299, -0.2654094696044921875
1569444325.068447113, 1.7366733551025390625, 1569444325.068447113, -0.26366424560546875
1569444325.2129683495, 1.7296047210693359375, 1569444325.2129683495, -0.2611255645751953125
1569444325.3558526039, 1.73944091796875, 1569444325.3558526039, -0.262989044189453125
1569444325.5010390282, 1.7344264984130859375, 1569444325.5010390282, -0.2617969512939453125
1569444325.65680933, 1.73187255859375, 1569444325.65680933, -0.261493682861328125
1569444325.7819180489, 1.7289581298828125, 1569444325.7819180489, -0.2618007659912109375
1569444325.9251446724, 1.741626739501953125, 1569444325.9251446724, -0.263004302978515625
1569444326.0679090023, 1.733524322509765625, 1569444326.0679090023, -0.2619457244873046875
1569444326.2045900822, 1.740322113037109375, 1569444326.2045900822, -0.2622241973876953125
1569444326.3508870602, 1.737884521484375, 1569444326.3508870602, -0.262226104736328125
1569444326.4964809418, 1.729923248291015625, 1569444326.4964809418, -0.259944915771484375
1569444326.6369173527, 1.7367000579833984375, 1569444326.6369173527, -0.2640323638916015625
1569444326.7731239796, 1.7631130218505859375, 1569444326.7731239796, -0.269626617431640625
1569444326.9173440933, 1.748424530029296875, 1569444326.9173440933, -0.268283843994140625
1569444327.0620102882, 1.7364253997802734375, 1569444327.0620102882, -0.263584136962890625
1569444327.2149221897, 1.739208221435546875, 1569444327.2149221897, -0.263885498046875
1569444327.3406186104, 1.7199459075927734375, 1569444327.3406186104, -0.2559490203857421875
1569444327.4855790138, 1.7343597412109375, 1569444327.4855790138, -0.2627162933349609375
1569444327.629527092, 1.7256679534912109375, 1569444327.629527092, -0.2606487274169921875
1569444327.7718937397, 1.7224636077880859375, 1569444327.7718937397, -0.257659912109375
1569444327.9082551003, 1.724971771240234375, 1569444327.9082551003, -0.25905609130859375
1569444328.0682308674, 1.725860595703125, 1569444328.0682308674, -0.2584629058837890625
1569444328.1964907646, 1.7245578765869140625, 1569444328.1964907646, -0.25856781005859375
1569444328.340831995, 1.7231540679931640625, 1569444328.340831995, -0.2583255767822265625
1569444328.4805233479, 1.722530364990234375, 1569444328.4805233479, -0.2574443817138671875
1569444328.6208410263, 1.7150115966796875, 1569444328.6208410263, -0.2578678131103515625
1569444328.7656280994, 1.729129791259765625, 1569444328.7656280994, -0.261791229248046875
1569444328.9103572369, 1.726352691650390625, 1569444328.9103572369, -0.258327484130859375
1569444329.0499532223, 1.727512359619140625, 1569444329.0499532223, -0.2599430084228515625
1569444329.188337326, 1.734508514404296875, 1569444329.188337326, -0.2613697052001953125
1569444329.3340554237, 1.730495452880859375, 1569444329.3340554237, -0.2610015869140625
1569444329.4870963097, 1.7265167236328125, 1569444329.4870963097, -0.259368896484375
1569444329.6154201031, 1.7207183837890625, 1569444329.6154201031, -0.2585582733154296875
1569444329.7567765713, 1.7261104583740234375, 1569444329.7567765713, -0.258815765380859375
1569444329.9010722637, 1.7334194183349609375, 1569444329.9010722637, -0.262485504150390625
1569444330.050658226, 1.7302455902099609375, 1569444330.050658226, -0.2609310150146484375
