# /cmd_vel/recceipt_time, /cmd_vel/angular/z, /cmd_vel/recceipt_time, /cmd_vel/linear/x, /ctrl_vels/recceipt_time, /ctrl_vels/x, /ctrl_vels/recceipt_time, /ctrl_vels/y, /ctrl_vels/recceipt_time, /ctrl_vels/psi, /ctrl_vels/recceipt_time, /ctrl_vels/u_res, /ctrl_vels/recceipt_time, /ctrl_vels/w_res
1016.73599999999999, 0.05381361239766590393, 1016.73599999999999, 0.045745472018592261976, 1016.73599999999999, -5.16925811767578125, 1016.73599999999999, -2.3156962394714355469, 1016.73599999999999, 4.6303796768188476562, 1016.73599999999999, 0.11257629841566085815, 1016.73599999999999, 0.055550210177898406982
1016.8360000000000127, 0.053538966652130114132, 1016.8360000000000127, 0.046071415487640911268, 1016.8350000000000364, -5.1702475547790527344, 1016.8350000000000364, -2.3271782398223876953, 1016.8350000000000364, 4.6364583969116210938, 1016.8350000000000364, 0.11524452269077301025, 1016.8350000000000364, 0.060789015144109725952
1016.9349999999999454, 0.053215158186996944223, 1016.9349999999999454, 0.046450090536257003515, 1016.9349999999999454, -5.1713356971740722656, 1016.9349999999999454, -2.3389003276824951172, 1016.9349999999999454, 4.6435589790344238281, 1016.9349999999999454, 0.11772514879703521729, 1016.9349999999999454, 0.071006610989570617676
1017.0359999999999445, 0.052970781679978928835, 1017.0359999999999445, 0.046732031435096590966, 1017.0359999999999445, -5.1721143722534179688, 1017.0359999999999445, -2.35050201416015625, 1017.0359999999999445, 4.6488733291625976562, 1017.0359999999999445, 0.11627887189388275146, 1017.0359999999999445, 0.053143370896577835083
1017.1349999999999909, 0.052759085153957226144, 1017.1349999999999909, 0.046973947301186931569, 1017.1349999999999909, -5.1728267669677734375, 1017.1349999999999909, -2.3620316982269287109, 1017.1349999999999909, 4.6534528732299804688, 1017.1349999999999909, 0.11551580578088760376, 1017.1349999999999909, 0.045794248580932617188
1017.23599999999999, 0.052553710493745797727, 1017.23599999999999, 0.047206363764793493609, 1017.23599999999999, -5.1734929084777832031, 1017.23599999999999, -2.3736350536346435547, 1017.23599999999999, 4.6578698158264160156, 1017.23599999999999, 0.11622509360313415527, 1017.23599999999999, 0.044166345149278640747
1017.3350000000000364, 0.052355585572322907439, 1017.3350000000000364, 0.047428496843539669214, 1017.3350000000000364, -5.1741127967834472656, 1017.3350000000000364, -2.3852906227111816406, 1017.3350000000000364, 4.6621065139770507812, 1017.3350000000000364, 0.11672125011682510376, 1017.3350000000000364, 0.042371228337287902832
1017.4349999999999454, 0.052164251501520660093, 1017.4349999999999454, 0.047641093369869574881, 1017.4349999999999454, -5.1746859550476074219, 1017.4349999999999454, -2.3969995975494384766, 1017.4349999999999454, 4.6661767959594726562, 1017.4349999999999454, 0.11722997575998306274, 1017.4349999999999454, 0.040700268000364303589
1017.5349999999999682, 0.051980333204933525104, 1017.5349999999999682, 0.047843702568281874787, 1017.5349999999999682, -5.1752133369445800781, 1017.5349999999999682, -2.4087567329406738281, 1017.5349999999999682, 4.6700692176818847656, 1017.5349999999999682, 0.1176875382661819458, 1017.5349999999999682, 0.038925509899854660034
1017.6349999999999909, 0.051803610818529154114, 1017.6349999999999909, 0.048036803148246806638, 1017.6349999999999909, -5.1756997108459472656, 1017.6349999999999909, -2.4205596446990966797, 1017.6349999999999909, 4.6737918853759765625, 1017.6349999999999909, 0.11812973767518997192, 1017.6349999999999909, 0.03722554817795753479
1017.7350000000000136, 0.051592520739196907897, 1017.7350000000000136, 0.04826547381855454677, 1017.7350000000000136, -5.1762595176696777344, 1017.7350000000000136, -2.4325103759765625, 1017.7350000000000136, 4.6782164573669433594, 1017.7350000000000136, 0.11963792890310287476, 1017.7350000000000136, 0.044245675206184387207
1017.8350000000000364, 0.051259196563596919061, 1017.8350000000000364, 0.048621278671090749357, 1017.8350000000000364, -5.1768145561218261719, 1017.8350000000000364, -2.4450218677520751953, 1017.8350000000000364, 4.6851363182067871094, 1017.8350000000000364, 0.1252384185791015625, 1017.8350000000000364, 0.069199003279209136963
1017.9360000000000355, 0.050851721054749596251, 1017.9360000000000355, 0.049048548426807656031, 1017.9360000000000355, -5.1771831512451171875, 1017.9360000000000355, -2.4580960273742675781, 1017.9360000000000355, 4.6935057640075683594, 1017.9360000000000355, 0.13079433143138885498, 1017.9360000000000355, 0.083692491054534912109
1018.0349999999999682, 0.050498507209843633559, 1018.0349999999999682, 0.049413131485571845647, 1018.0349999999999682, -5.17748260498046875, 1018.0349999999999682, -2.4710745811462402344, 1018.0349999999999682, 4.7007002830505371094, 1018.0349999999999682, 0.1298198699951171875, 1018.0349999999999682, 0.071947872638702392578
1018.1359999999999673, 0.050095882073255881828, 1018.1359999999999673, 0.049821771465175829219, 1018.1359999999999673, -5.1776332855224609375, 1018.1359999999999673, -2.4843778610229492188, 1018.1359999999999673, 4.7088251113891601562, 1018.1359999999999673, 0.13304215669631958008, 1018.1359999999999673, 0.081245392560958862305
1018.2350000000000136, 0.049650919624800025909, 1018.2350000000000136, 0.05026518487297802068, 1018.2350000000000136, -5.1776223182678222656, 1018.2350000000000136, -2.49794769287109375, 1018.2350000000000136, -1.5654696226119995117, 1018.2350000000000136, 0.13569726049900054932, 1018.2350000000000136, -62.742946624755859375
1018.3350000000000364, 0.049226531729686856531, 1018.3350000000000364, 0.050680461164209787694, 1018.3350000000000364, -5.177494049072265625, 1018.3350000000000364, -2.5115690231323242188, 1018.3350000000000364, -1.5570697784423828125, 1018.3350000000000364, 0.13622012734413146973, 1018.3350000000000364, 0.083998493850231170654
1018.4360000000000355, 0.048784992943982863345, 1018.4360000000000355, 0.051104826383593121575, 1018.4360000000000355, -5.1772465705871582031, 1018.4360000000000355, -2.5253977775573730469, 1018.4360000000000355, -1.5484100580215454102, 1018.4360000000000355, 0.13830952346324920654, 1018.4360000000000355, 0.086597442626953125
1018.5359999999999445, 0.048456249950503370305, 1018.5359999999999445, 0.051415534593376249761, 1018.5349999999999682, -5.1769075393676757812, 1018.5349999999999682, -2.5389385223388671875, 1018.5349999999999682, -1.5420190095901489258, 1018.5349999999999682, 0.13544884324073791504, 1018.5349999999999682, 0.063910380005836486816
1018.6349999999999909, 0.048152095923623544627, 1018.6349999999999909, 0.051699094936763556607, 1018.6349999999999909, -5.1764817237854003906, 1018.6349999999999909, -2.5525324344635009766, 1018.6349999999999909, -1.5361478328704833984, 1018.6349999999999909, 0.13600663840770721436, 1018.6349999999999909, 0.058712411671876907349
1018.7350000000000136, 0.047893008619930198255, 1018.7350000000000136, 0.051937523056471437966, 1018.7350000000000136, -5.1759786605834960938, 1018.7350000000000136, -2.5660700798034667969, 1018.7350000000000136, -1.5311815738677978516, 1018.7350000000000136, 0.13546970486640930176, 1018.7350000000000136, 0.049662582576274871826
1018.8350000000000364, 0.04761547519672146983, 1018.8350000000000364, 0.052190123143242277137, 1018.8350000000000364, -5.1754012107849121094, 1018.8350000000000364, -2.579769134521484375, 1018.8350000000000364, -1.5258901119232177734, 1018.8350000000000364, 0.13711293041706085205, 1018.8350000000000364, 0.052913811057806015015
1018.9349999999999454, 0.047314800988689079131, 1018.9349999999999454, 0.052460604130201746176, 1018.9349999999999454, -5.1747469902038574219, 1018.9349999999999454, -2.5936267375946044922, 1018.9349999999999454, -1.5201892852783203125, 1018.9349999999999454, 0.13873079419136047363, 1018.9349999999999454, 0.05700891837477684021
1019.0349999999999682, 0.047048456581817131583, 1019.0349999999999682, 0.052696971570752489111, 1019.0349999999999682, -5.1740026473999023438, 1019.0349999999999682, -2.6074306964874267578, 1019.0349999999999682, -1.5151764154434204102, 1019.0349999999999682, 0.13824029266834259033, 1019.0349999999999682, 0.050128500908613204956
1019.1359999999999673, 0.046780728910859041558, 1019.1359999999999673, 0.05293186406925712989, 1019.1359999999999673, -5.1731982231140136719, 1019.1359999999999673, -2.6213405132293701172, 1019.1359999999999673, -1.5101658105850219727, 1019.1359999999999673, 0.13933062553405761719, 1019.1359999999999673, 0.050106372684240341187
1019.23599999999999, 0.04647474039025770165, 1019.23599999999999, 0.053197360289340148154, 1019.23599999999999, -5.1722970008850097656, 1019.23599999999999, -2.6354541778564453125, 1019.23599999999999, -1.504467010498046875, 1019.23599999999999, 0.14142285287380218506, 1019.23599999999999, 0.056988224387168884277
1019.3350000000000364, 0.046194787076980638185, 1019.3350000000000364, 0.053436903445838825066, 1019.3350000000000364, -5.1713285446166992188, 1019.3350000000000364, -2.6495602130889892578, 1019.3350000000000364, -1.4992911815643310547, 1019.3350000000000364, 0.14139296114444732666, 1019.3350000000000364, 0.051757767796516418457
1019.4349999999999454, 0.045911420664186783358, 1019.4349999999999454, 0.053676314092509905262, 1019.4349999999999454, -5.1702680587768554688, 1019.4349999999999454, -2.6637489795684814453, 1019.4349999999999454, -1.4940853118896484375, 1019.4349999999999454, 0.1422825157642364502, 1019.4349999999999454, 0.052059091627597808838
1019.5359999999999445, 0.045612483887424046247, 1019.5359999999999445, 0.053925867756321611834, 1019.5349999999999682, -5.1691374778747558594, 1019.5349999999999682, -2.67807769775390625, 1019.5349999999999682, -1.4886231422424316406, 1019.5349999999999682, 0.14373345673084259033, 1019.5349999999999682, 0.054621048271656036377
1019.6349999999999909, 0.045344402034197810181, 1019.6349999999999909, 0.054146256666576006444, 1019.6349999999999909, -5.1679339408874511719, 1019.6349999999999909, -2.6923658847808837891, 1019.6349999999999909, -1.4837666749954223633, 1019.6349999999999909, 0.14338643848896026611, 1019.6349999999999909, 0.048565398901700973511
1019.73599999999999, 0.045094907080488196016, 1019.73599999999999, 0.054348419953340429411, 1019.73599999999999, -5.1666574478149414062, 1019.73599999999999, -2.7066752910614013672, 1019.73599999999999, -1.479283452033996582, 1019.73599999999999, 0.1436627805233001709, 1019.73599999999999, 0.044831492006778717041
1019.8350000000000364, 0.044878260206709791325, 1019.8350000000000364, 0.054521097894117825922, 1019.8350000000000364, -5.1653256416320800781, 1019.8350000000000364, -2.7209341526031494141, 1019.8350000000000364, -1.475430607795715332, 1019.8350000000000364, 0.14320899546146392822, 1019.8350000000000364, 0.038528386503458023071
1019.9360000000000355, 0.0446627968338733361, 1019.9360000000000355, 0.05469077532848548584, 1019.9360000000000355, -5.1639380455017089844, 1019.9360000000000355, -2.7352569103240966797, 1019.9360000000000355, -1.4716241359710693359, 1019.9360000000000355, 0.14389902353286743164, 1019.9360000000000355, 0.038065068423748016357
1020.0359999999999445, 0.044463624993640225858, 1020.0359999999999445, 0.054845129804165705656, 1020.0359999999999445, -5.1624855995178222656, 1020.0359999999999445, -2.7495656013488769531, 1020.0359999999999445, -1.4681413173675537109, 1020.0359999999999445, 0.14382269978523254395, 1020.0359999999999445, 0.034828547388315200806
1020.1359999999999673, 0.044257558550161453514, 1020.1359999999999673, 0.055003120904955418724, 1020.1349999999999909, -5.1609811782836914062, 1020.1349999999999909, -2.7639639377593994141, 1020.1349999999999909, -1.4645578861236572266, 1020.1349999999999909, 0.14476561546325683594, 1020.1349999999999909, 0.035833794623613357544
1020.2350000000000136, 0.044012495384188402014, 1020.2350000000000136, 0.055189993701975824381, 1020.2350000000000136, -5.1593947410583496094, 1020.2350000000000136, -2.7785382270812988281, 1020.2350000000000136, -1.4602981805801391602, 1020.2350000000000136, 0.14660437405109405518, 1020.2350000000000136, 0.042596705257892608643
1020.3350000000000364, 0.043758252217216499214, 1020.3350000000000364, 0.055381364560221538196, 1020.3350000000000364, -5.1577425003051757812, 1020.3350000000000364, -2.7931733131408691406, 1020.3350000000000364, -1.4559078216552734375, 1020.3350000000000364, 0.14728079736232757568, 1020.3350000000000364, 0.043903913348913192749
1020.4349999999999454, 0.043517070782519054473, 1020.4349999999999454, 0.05555952987923059444, 1020.4349999999999454, -5.1560254096984863281, 1020.4349999999999454, -2.807826995849609375, 1020.4349999999999454, -1.4517905712127685547, 1020.4349999999999454, 0.14753955602645874023, 1020.4349999999999454, 0.04117272794246673584
1020.5349999999999682, 0.043214939315146916332, 1020.5349999999999682, 0.055781767338882570773, 1020.5349999999999682, -5.1542038917541503906, 1020.5349999999999682, -2.8227419853210449219, 1020.5349999999999682, -1.4466248750686645508, 1020.5349999999999682, 0.15025758743286132812, 1020.5349999999999682, 0.051656886935234069824
1020.6349999999999909, 0.042898141566725236928, 1020.6349999999999909, 0.056011051689239241269, 1020.6349999999999909, -5.1522946357727050781, 1020.6349999999999909, -2.8377625942230224609, 1020.6349999999999909, -1.4412510395050048828, 1020.6349999999999909, 0.15141496062278747559, 1020.6349999999999909, 0.053738184273242950439
1020.73599999999999, 0.042623347401162123282, 1020.73599999999999, 0.056204000256918670853, 1020.7350000000000136, -5.1503119468688964844, 1020.7350000000000136, -2.8526911735534667969, 1020.7350000000000136, -1.4366816282272338867, 1020.7350000000000136, 0.15059748291969299316, 1020.7350000000000136, 0.04569384455680847168
1020.8360000000000127, 0.042373960025646889571, 1020.8360000000000127, 0.056373994735171670256, 1020.8360000000000127, -5.1482725143432617188, 1020.8360000000000127, -2.8676128387451171875, 1020.8360000000000127, -1.4326155185699462891, 1020.8360000000000127, 0.15060399472713470459, 1020.8360000000000127, 0.040661055594682693481
1020.9349999999999454, 0.042062128168176123044, 1020.9349999999999454, 0.056586248659609907075, 1020.9349999999999454, -5.1461272239685058594, 1020.9349999999999454, -2.8827853202819824219, 1020.9349999999999454, -1.4275094270706176758, 1020.9349999999999454, 0.153232574462890625, 1020.9349999999999454, 0.051061872392892837524
1021.0359999999999445, 0.04170289412111199967, 1021.0359999999999445, 0.056827722216876028205, 1021.0359999999999445, -5.14386749267578125, 1021.0359999999999445, -2.8981542587280273438, 1021.0359999999999445, -1.4216492176055908203, 1021.0359999999999445, 0.15534302592277526855, 1021.0359999999999445, 0.058601450175046920776
1021.1349999999999909, 0.04135968018481067654, 1021.1349999999999909, 0.057051039733739920823, 1021.1349999999999909, -5.1415205001831054688, 1021.1349999999999909, -2.9135260581970214844, 1021.1349999999999909, -1.4161592721939086914, 1021.1349999999999909, 0.15549984574317932129, 1021.1349999999999909, 0.054899323731660842896
1021.23599999999999, 0.040998610113773065189, 1021.23599999999999, 0.057280167582626759226, 1021.23599999999999, -5.1390638351440429688, 1021.23599999999999, -2.9290072917938232422, 1021.23599999999999, -1.4104592800140380859, 1021.23599999999999, 0.15674911439418792725, 1021.23599999999999, 0.05699998512864112854
1021.3350000000000364, 0.040620302708390086666, 1021.3350000000000364, 0.057513558762882804887, 1021.3350000000000364, -5.1364965438842773438, 1021.3350000000000364, -2.9445958137512207031, 1021.3350000000000364, -1.4045761823654174805, 1021.3350000000000364, 0.15798483788967132568, 1021.3350000000000364, 0.058830760419368743896
1021.4360000000000355, 0.040228317399278082367, 1021.4360000000000355, 0.057747553282071185932, 1021.4349999999999454, -5.1338205337524414062, 1021.4349999999999454, -2.9602856636047363281, 1021.4349999999999454, -1.3985893726348876953, 1021.4349999999999454, 0.15916448831558227539, 1021.4349999999999454, 0.059868957847356796265
1021.5359999999999445, 0.039837978052866387935, 1021.5359999999999445, 0.057970459844914265513, 1021.5349999999999682, -5.1310405731201171875, 1021.5349999999999682, -2.9760026931762695312, 1021.5349999999999682, -1.392781376838684082, 1021.5349999999999682, 0.15960863232612609863, 1021.5349999999999682, 0.058079823851585388184
1021.6359999999999673, 0.039444165595726318752, 1021.6359999999999673, 0.058184837810289657956, 1021.6359999999999673, -5.1281590461730957031, 1021.6359999999999673, -2.9917809963226318359, 1021.6359999999999673, -1.3870832920074462891, 1021.6359999999999673, 0.1603927314281463623, 1021.6359999999999673, 0.056980367749929428101
1021.73599999999999, 0.039035544745306453851, 1021.73599999999999, 0.058396759159435901454, 1021.73599999999999, -5.1251664161682128906, 1021.73599999999999, -3.0076384544372558594, 1021.73599999999999, -1.3813301324844360352, 1021.73599999999999, 0.16137294471263885498, 1021.73599999999999, 0.05753133818507194519
1021.8360000000000127, 0.038621560037105179264, 1021.8360000000000127, 0.058598294192409514092, 1021.8350000000000364, -5.1220726966857910156, 1021.8350000000000364, -3.023540496826171875, 1021.8350000000000364, -1.3757119178771972656, 1021.8350000000000364, 0.16200374066829681396, 1021.8350000000000364, 0.056182108819484710693
1021.9360000000000355, 0.03819826017826515735, 1021.9360000000000355, 0.058790037988010579451, 1021.9360000000000355, -5.1188745498657226562, 1021.9360000000000355, -3.0394933223724365234, 1021.9360000000000355, -1.3701994419097900391, 1021.9360000000000355, 0.16270327568054199219, 1021.9360000000000355, 0.055125854909420013428
1022.0359999999999445, 0.037784397707382441634, 1022.0359999999999445, 0.058958363381972356265, 1022.0359999999999445, -5.1155962944030761719, 1022.0359999999999445, -3.0554223060607910156, 1022.0359999999999445, -1.3651399612426757812, 1022.0359999999999445, 0.16262632608413696289, 1022.0359999999999445, 0.050594512373208999634
1022.1359999999999673, 0.037364177621685937258, 1022.1359999999999673, 0.059110947180417004743, 1022.1349999999999909, -5.1122303009033203125, 1022.1349999999999909, -3.0713748931884765625, 1022.1349999999999909, -1.3603175878524780273, 1022.1349999999999909, 0.16303788125514984131, 1022.1349999999999909, 0.048223774880170822144
1022.23599999999999, 0.036902349847726424736, 1022.23599999999999, 0.059266018900748458631, 1022.2350000000000136, -5.1087589263916015625, 1022.2350000000000136, -3.0874323844909667969, 1022.2350000000000136, -1.3552116155624389648, 1022.2350000000000136, 0.16428519785404205322, 1022.2350000000000136, 0.051058977842330932617
1022.3360000000000127, 0.036426530830157143048, 1022.3360000000000127, 0.059402800804979304095, 1022.3360000000000127, -5.1052031517028808594, 1022.3360000000000127, -3.1034967899322509766, 1022.3360000000000127, -1.3503493070602416992, 1022.3360000000000127, 0.16453321278095245361, 1022.3360000000000127, 0.048624131828546524048
1022.4349999999999454, 0.035914463236924501488, 1022.4349999999999454, 0.059529665851110712127, 1022.4349999999999454, -5.1015496253967285156, 1022.4349999999999454, -3.11962127685546875, 1022.4349999999999454, -1.3454563617706298828, 1022.4349999999999454, 0.16533127427101135254, 1022.4349999999999454, 0.048929318785667419434
1022.5359999999999445, 0.035376022488356674567, 1022.5359999999999445, 0.05963562255496927117, 1022.5349999999999682, -5.0978145599365234375, 1022.5349999999999682, -3.1357505321502685547, 1022.5349999999999682, -1.340790867805480957, 1022.5349999999999682, 0.16555969417095184326, 1022.5349999999999682, 0.046654772013425827026
1022.6349999999999909, 0.034787258176334878712, 1022.6349999999999909, 0.059727355303297348377, 1022.6349999999999909, -5.0939850807189941406, 1022.6349999999999909, -3.1519410610198974609, 1022.6349999999999909, -1.3360950946807861328, 1022.6349999999999909, 0.16637328267097473145, 1022.6349999999999909, 0.046957645565271377563
1022.7350000000000136, 0.034144298899558299387, 1022.7350000000000136, 0.0597992903339575263, 1022.7350000000000136, -5.0900697708129882812, 1022.7350000000000136, -3.1681592464447021484, 1022.7350000000000136, -1.3314480781555175781, 1022.7350000000000136, 0.16684108972549438477, 1022.7350000000000136, 0.046470277011394500732
1022.8350000000000364, 0.033442209865523930823, 1022.8350000000000364, 0.059844757220440344958, 1022.8350000000000364, -5.0860714912414550781, 1022.8350000000000364, -3.1843972206115722656, 1022.8350000000000364, -1.3269467353820800781, 1022.8350000000000364, 0.16722917556762695312, 1022.8350000000000364, 0.045013636350631713867
1022.9360000000000355, 0.03266500364933830336, 1022.9360000000000355, 0.059861296880441096369, 1022.9360000000000355, -5.081989288330078125, 1022.9360000000000355, -3.2006561756134033203, 1022.9360000000000355, -1.3225435018539428711, 1022.9360000000000355, 0.16763639450073242188, 1022.9360000000000355, 0.044031698256731033325
1023.0359999999999445, 0.031773455629442996784, 1023.0359999999999445, 0.059854482430422739636, 1023.0359999999999445, -5.0778069496154785156, 1023.0359999999999445, -3.2170035839080810547, 1023.0359999999999445, -1.3178867101669311523, 1023.0359999999999445, 0.16874121129512786865, 1023.0359999999999445, 0.046568017452955245972
1023.1349999999999909, 0.030787874210305397893, 1023.1349999999999909, 0.059801106252908131644, 1023.1349999999999909, -5.0735564231872558594, 1023.1349999999999909, -3.2333254814147949219, 1023.1349999999999909, -1.3135433197021484375, 1023.1349999999999909, 0.16866248846054077148, 1023.1349999999999909, 0.043434083461761474609
1023.2369999999999663, 0.029672071092125995584, 1023.2369999999999663, 0.059700414171782595352, 1023.2369999999999663, -5.0692229270935058594, 1023.2369999999999663, -3.2496597766876220703, 1023.2369999999999663, -1.3093036413192749023, 1023.2369999999999663, 0.16899260878562927246, 1023.2369999999999663, 0.042397048324346542358
1023.3350000000000364, 0.028427699854083131326, 1023.3350000000000364, 0.059536892556364962026, 1023.3350000000000364, -5.0648360252380371094, 1023.3350000000000364, -3.2659394741058349609, 1023.3350000000000364, -1.3054912090301513672, 1023.3350000000000364, 0.16860347986221313477, 1023.3350000000000364, 0.038123745471239089966
1023.4360000000000355, 0.027010217804494883465, 1023.4360000000000355, 0.059309742880025849432, 1023.4360000000000355, -5.0603852272033691406, 1023.4360000000000355, -3.2822101116180419922, 1023.4360000000000355, -1.3018356561660766602, 1023.4360000000000355, 0.16868549585342407227, 1023.4360000000000355, 0.036555752158164978027
1023.5349999999999682, 0.02543058883457377517, 1023.5349999999999682, 0.059000205027078374276, 1023.5349999999999682, -5.0559048652648925781, 1023.5349999999999682, -3.2983739376068115234, 1023.5349999999999682, -1.2988224029541015625, 1023.5349999999999682, 0.16773238778114318848, 1023.5349999999999682, 0.030132958665490150452
1023.6359999999999673, 0.02363775652414022016, 1023.6359999999999673, 0.058609769399527521239, 1023.6349999999999909, -5.051387786865234375, 1023.6349999999999909, -3.3144915103912353516, 1023.6349999999999909, -1.2960871458053588867, 1023.6349999999999909, 0.16738589107990264893, 1023.6349999999999909, 0.027352303266525268555
1023.7350000000000136, 0.021596031996046004264, 1023.7350000000000136, 0.058132802415359514925, 1023.7350000000000136, -5.0468354225158691406, 1023.7350000000000136, -3.3305726051330566406, 1023.7350000000000136, -1.2934992313385009766, 1023.7350000000000136, 0.16713038086891174316, 1023.7350000000000136, 0.025878880172967910767
1023.8360000000000127, 0.019334491255040858748, 1023.8360000000000127, 0.057554676691584240322, 1023.8350000000000364, -5.0422902107238769531, 1023.8350000000000364, -3.3465008735656738281, 1023.8350000000000364, -1.2916656732559204102, 1023.8350000000000364, 0.16564063727855682373, 1023.8350000000000364, 0.018336052075028419495
1023.9349999999999454, 0.016902169007494482339, 1023.9349999999999454, 0.056887957160327538852, 1023.9349999999999454, -5.0378537178039550781, 1023.9349999999999454, -3.3622255325317382812, 1023.9349999999999454, -1.2907502651214599609, 1023.9349999999999454, 0.16338537633419036865, 1023.9349999999999454, 0.0091531146317720413208
1024.0350000000000819, 0.014584059041960964129, 1024.0350000000000819, 0.056162430227013844519, 1024.0350000000000819, -5.0337967872619628906, 1024.0350000000000819, -3.3773198127746582031, 1024.0350000000000819, -1.292667388916015625, 1024.0350000000000819, 0.15630076825618743896, 1024.0350000000000819, -0.019170770421624183655
1024.1349999999999909, 0.011726290906659945362, 1024.1349999999999909, 0.055336689120668677844, 1024.1349999999999909, -5.0294389724731445312, 1024.1349999999999909, -3.3927462100982666016, 1024.1349999999999909, -1.29302215576171875, 1024.1349999999999909, 0.16029831767082214355, 1024.1349999999999909, -0.003548173932358622551
1024.2360000000001037, 0.0091570576125825555586, 1024.2360000000001037, 0.054505046001264705058, 1024.2360000000001037, -5.0255689620971679688, 1024.2360000000001037, -3.4072425365447998047, 1024.2360000000001037, -1.2970490455627441406, 1024.2360000000001037, 0.150041237473487854, 1024.2360000000001037, -0.040267996490001678467
1024.3360000000000127, 0.006345477002295513147, 1024.3360000000000127, 0.053633291603405797154, 1024.3360000000000127, -5.021678924560546875, 1024.3360000000000127, -3.4218883514404296875, 1024.3360000000000127, -1.3009105920791625977, 1024.3360000000000127, 0.15153467655181884766, 1024.3360000000000127, -0.038615580648183822632
1024.4349999999999454, 0.0031221585117961470068, 1024.4349999999999454, 0.052691740587236302051, 1024.4349999999999454, -5.0176100730895996094, 1024.4349999999999454, -3.4366981983184814453, 1024.4349999999999454, -1.3037399053573608398, 1024.4349999999999454, 0.15358680486679077148, 1024.4349999999999454, -0.028293482959270477295
1024.5350000000000819, -0.00016463233457224106526, 1024.5350000000000819, 0.051742770115043669465, 1024.5350000000000819, -5.0136461257934570312, 1024.5350000000000819, -3.4512944221496582031, 1024.5350000000000819, -1.3073179721832275391, 1024.5350000000000819, 0.15124985575675964355, 1024.5350000000000819, -0.03578075021505355835
1024.6359999999999673, -0.0034406776473317451231, 1024.6359999999999673, 0.050813073439059650016, 1024.6359999999999673, -5.0098094940185546875, 1024.6359999999999673, -3.4656550884246826172, 1024.6359999999999673, -1.3118489980697631836, 1024.6359999999999673, 0.14864371716976165771, 1024.6359999999999673, -0.045310590416193008423
1024.7349999999999, -0.0064996940648579127481, 1024.7349999999999, 0.049961474679865260085, 1024.7349999999999, -5.0062284469604492188, 1024.7349999999999, -3.4796259403228759766, 1024.7349999999999, -1.3181300163269042969, 1024.7349999999999, 0.14422468841075897217, 1024.7349999999999, -0.062809996306896209717
1024.8350000000000364, -0.009524301083694206721, 1024.8350000000000364, 0.049159564004642754276, 1024.8350000000000364, -5.0027184486389160156, 1024.8350000000000364, -3.4934337139129638672, 1024.8350000000000364, -1.3251639604568481445, 1024.8350000000000364, 0.14246831834316253662, 1024.8350000000000364, -0.070338830351829528809
1024.9359999999999218, -0.012356630188343617135, 1024.9359999999999218, 0.048453008425534835335, 1024.9359999999999218, -4.9993834495544433594, 1024.9359999999999218, -3.5069909095764160156, 1024.9359999999999218, -1.3334294557571411133, 1024.9359999999999218, 0.13961394131183624268, 1024.9359999999999218, -0.082654781639575958252
1025.0360000000000582, -0.01484291098095802397, 1025.0360000000000582, 0.047883609012169404962, 1025.0350000000000819, -4.9963669776916503906, 1025.0350000000000819, -3.52011871337890625, 1025.0350000000000819, -1.3426145315170288086, 1025.0350000000000819, 0.13470008969306945801, 1025.0350000000000819, -0.091850765049457550049
1025.1359999999999673, -0.016906712355619756688, 1025.1359999999999673, 0.047455762667509185371, 1025.1359999999999673, -4.9938135147094726562, 1025.1359999999999673, -3.5327455997467041016, 1025.1359999999999673, -1.3510408401489257812, 1025.1359999999999673, 0.12882432341575622559, 1025.1359999999999673, -0.084262967109680175781
1025.2349999999999, -0.019017802137979877841, 1025.2349999999999, 0.04705339517837481278, 1025.2349999999999, -4.9912099838256835938, 1025.2349999999999, -3.5457675457000732422, 1025.2349999999999, -1.3589811325073242188, 1025.2349999999999, 0.13279704749584197998, 1025.2349999999999, -0.079403139650821685791
1025.3350000000000364, -0.021274793377704215303, 1025.3350000000000364, 0.046667840577643074362, 1025.3350000000000364, -4.9883708953857421875, 1025.3350000000000364, -3.5592541694641113281, 1025.3350000000000364, -1.3676871061325073242, 1025.3350000000000364, 0.13782250881195068359, 1025.3350000000000364, -0.087060600519180297852
1025.4359999999999218, -0.023363158077134182911, 1025.4359999999999218, 0.046360230363746805782, 1025.4349999999999454, -4.9856505393981933594, 1025.4349999999999454, -3.5727367401123046875, 1025.4349999999999454, -1.3764122724533081055, 1025.4349999999999454, 0.13754130899906158447, 1025.4349999999999454, -0.087251126766204833984
1025.5360000000000582, -0.025261038277710961414, 1025.5360000000000582, 0.046129284256572720968, 1025.5360000000000582, -4.9830708503723144531, 1025.5360000000000582, -3.5861496925354003906, 1025.5360000000000582, -1.3851119279861450195, 1025.5360000000000582, 0.13658736646175384521, 1025.5360000000000582, -0.086996957659721374512
1025.6359999999999673, -0.026753708010576957022, 1025.6359999999999673, 0.04599492381470654534, 1025.6349999999999909, -4.9809236526489257812, 1025.6349999999999909, -3.5986845493316650391, 1025.6349999999999909, -1.3930846452713012695, 1025.6349999999999909, 0.12717543542385101318, 1025.6349999999999909, -0.079727180302143096924
